objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
710,NODE,n710,2,n707,n709,1,5.000000,11.000000,6.000000,5,1.00,AND2_X1,0.250000,6.000000,707,709
711,NODE,n711,2,n705,n710,1,6.000000,12.000000,6.000000,6,1.00,AND2_X1,0.250000,6.000000,705,710
712,NODE,n712,2,n704,n711,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.500000,4.000000,704,711
713,NODE,n713,2,n703,n712,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.500000,4.000000,703,712
714,NODE,n714,2,n63,n713,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.500000,4.000000,63,713
715,NODE,n715,2,n65,n381,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.500000,4.000000,65,381
716,NODE,n716,1,n391,,1,4.000000,12.000000,8.000000,4,1.00,INV_X1,0.000000,8.000000,391,-1
717,NODE,n717,2,n716,n672,1,5.000000,13.000000,8.000000,5,1.00,AND2_X1,0.000000,8.000000,716,672
718,NODE,n718,2,n715,n717,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.500000,4.000000,715,717
719,NODE,n719,2,n457,n703,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.500000,4.000000,457,703
720,NODE,n720,2,n166,n719,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.500000,4.000000,166,719
721,NODE,n721,2,n64,n246,1,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.375000,5.000000,64,246
722,NODE,n722,2,n682,n721,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.500000,4.000000,682,721
723,NODE,n723,2,n323,n722,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.500000,4.000000,323,722
724,NODE,n724,2,n236,n723,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.500000,4.000000,236,723
725,NODE,n725,2,n335,n724,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.500000,4.000000,335,724
726,NODE,n726,1,n426,,1,7.000000,9.000000,2.000000,7,1.00,INV_X1,0.750000,2.000000,426,-1
727,NODE,n727,2,n184,n726,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.750000,2.000000,184,726
728,NODE,n728,2,n85,n421,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.375000,5.000000,85,421
729,NODE,n729,2,n727,n728,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.750000,2.000000,727,728
730,NODE,n730,2,n188,n259,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.500000,4.000000,188,259
731,NODE,n731,2,n343,n730,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.500000,4.000000,343,730
732,NODE,n732,2,n39,n261,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.500000,4.000000,39,261
733,NODE,n733,2,n731,n732,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.500000,4.000000,731,732
734,NODE,n734,2,pi04,n190,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.625000,3.000000,5,190
735,NODE,n735,2,n68,n734,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.625000,3.000000,68,734
736,NODE,n736,2,pi02,n258,2,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.625000,3.000000,3,258
737,NODE,n737,1,n736,,1,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.625000,3.000000,736,-1
738,NODE,n738,2,n38,n737,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.625000,3.000000,38,737
739,NODE,n739,2,n735,n738,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.625000,3.000000,735,738
740,NODE,n740,2,n80,n177,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.625000,3.000000,80,177
741,NODE,n741,2,n596,n740,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.625000,3.000000,596,740
742,NODE,n742,2,n730,n741,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.625000,3.000000,730,741
743,NODE,n743,2,n739,n742,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.625000,3.000000,739,742
744,NODE,n744,2,n733,n743,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.625000,3.000000,733,743
745,NODE,n745,2,n729,n744,1,10.000000,12.000000,2.000000,10,1.00,AND2_X1,0.750000,2.000000,729,744
746,NODE,n746,2,n725,n745,1,11.000000,13.000000,2.000000,11,1.00,AND2_X1,0.750000,2.000000,725,745
747,NODE,n747,2,n720,n746,1,12.000000,14.000000,2.000000,12,1.00,AND2_X1,0.750000,2.000000,720,746
748,NODE,n748,2,n718,n747,1,13.000000,15.000000,2.000000,13,1.00,NAND2_X1,0.750000,2.000000,718,747
749,NODE,n749,2,n714,n748,1,14.000000,16.000000,2.000000,14,1.00,AND2_X1,0.750000,2.000000,714,748
750,NODE,n750,2,n218,n749,1,15.000000,17.000000,2.000000,15,1.00,NAND2_X1,0.750000,2.000000,218,749
751,NODE,n751,2,n702,n750,1,18.000000,18.000000,0.000000,18,1.00,NAND2_X1,1.000000,0.000000,702,750
752,NODE,n752,2,n106,n158,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.875000,1.000000,106,158
753,NODE,n753,2,n307,n752,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.875000,1.000000,307,752
754,NODE,n754,1,n628,,2,5.000000,5.000000,0.000000,5,1.00,INV_X1,1.000000,0.000000,628,-1
755,NODE,n755,2,n89,n754,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,89,754
756,NODE,n756,2,n753,n755,3,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,753,755
757,NODE,n757,2,n223,n141,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.875000,1.000000,223,141
758,NODE,n758,2,n519,n757,1,6.000000,6.000000,0.000000,6,1.00,AND2_X1,1.000000,0.000000,519,757
759,NODE,n759,2,n121,n758,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,121,758
760,NODE,n760,2,n756,n759,2,8.000000,8.000000,0.000000,8,1.00,AND2_X1,1.000000,0.000000,756,759
761,NODE,n761,2,pi09,n105,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,10,105
762,NODE,n762,2,pi00,n761,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,1,761
763,NODE,n763,2,pi03,n80,1,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.500000,4.000000,4,80
764,NODE,n764,2,n762,n763,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,762,763
765,NODE,n765,2,n81,n158,2,2.000000,5.000000,3.000000,2,1.00,AND2_X1,0.625000,3.000000,81,158
766,NODE,n766,2,n187,n765,1,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.625000,3.000000,187,765
767,NODE,n767,2,n248,n766,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.625000,3.000000,248,766
768,NODE,n768,2,n764,n767,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,764,767
769,NODE,n769,2,n760,n768,2,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,760,768
770,NODE,n770,2,n44,n736,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.625000,3.000000,44,736
771,NODE,n771,2,n431,n585,1,5.000000,6.000000,1.000000,5,1.00,AND2_X1,0.875000,1.000000,431,585
772,NODE,n772,2,n765,n771,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.875000,1.000000,765,771
773,NODE,n773,2,n770,n772,1,7.000000,8.000000,1.000000,7,1.00,AND2_X1,0.875000,1.000000,770,772
774,NODE,n774,2,n756,n773,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.875000,1.000000,756,773
775,NODE,n775,2,pi04,n774,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.875000,1.000000,5,774
776,NODE,n776,2,n769,n775,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.875000,1.000000,769,775
777,NODE,n777,1,n769,,1,10.000000,10.000000,0.000000,10,1.00,INV_X1,1.000000,0.000000,769,-1
778,NODE,n778,1,n90,,1,3.000000,9.000000,6.000000,3,1.00,INV_X1,0.250000,6.000000,90,-1
779,NODE,n779,2,pi08,n307,2,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.625000,3.000000,9,307
780,NODE,n780,2,n778,n779,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.500000,4.000000,778,779
781,NODE,n781,2,n777,n780,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,777,780
782,NODE,n782,2,n776,n781,1,12.000000,12.000000,0.000000,12,1.00,AND2_X1,1.000000,0.000000,776,781
783,NODE,n783,2,n218,n782,1,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,218,782
784,NODE,n784,2,n184,n325,1,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.625000,3.000000,184,325
785,NODE,n785,2,n258,n784,3,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.625000,3.000000,258,784
786,NODE,n786,2,n44,n313,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.500000,4.000000,44,313
787,NODE,n787,2,n49,n786,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.500000,4.000000,49,786
788,NODE,n788,2,n785,n787,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.500000,4.000000,785,787
789,NODE,n789,2,n297,n785,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.625000,3.000000,297,785
790,NODE,n790,2,n33,n789,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.625000,3.000000,33,789
791,NODE,n791,2,n244,n790,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.625000,3.000000,244,790
792,NODE,n792,2,n788,n791,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.625000,3.000000,788,791
793,NODE,n793,2,n39,n229,1,3.000000,6.000000,3.000000,3,1.00,AND2_X1,0.625000,3.000000,39,229
794,NODE,n794,2,n433,n793,2,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.750000,2.000000,433,793
795,NODE,n795,1,n794,,1,6.000000,8.000000,2.000000,6,1.00,INV_X1,0.750000,2.000000,794,-1
796,NODE,n796,2,n63,n795,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.750000,2.000000,63,795
797,NODE,n797,2,n44,n796,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.750000,2.000000,44,796
798,NODE,n798,2,n321,n797,1,10.000000,11.000000,1.000000,10,1.00,AND2_X1,0.875000,1.000000,321,797
799,NODE,n799,2,n792,n798,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.875000,1.000000,792,798
800,NODE,n800,2,n362,n799,1,12.000000,13.000000,1.000000,12,1.00,AND2_X1,0.875000,1.000000,362,799
801,NODE,n801,2,n783,n800,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,783,800
802,NODE,n802,1,n349,,1,6.000000,12.000000,6.000000,6,1.00,INV_X1,0.250000,6.000000,349,-1
803,NODE,n803,1,n65,,1,3.000000,9.000000,6.000000,3,1.00,INV_X1,0.250000,6.000000,65,-1
804,NODE,n804,2,n803,n760,1,9.000000,10.000000,1.000000,9,1.00,AND2_X1,0.875000,1.000000,803,760
805,NODE,n805,2,n703,n804,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.875000,1.000000,703,804
806,NODE,n806,1,n779,,2,6.000000,9.000000,3.000000,6,1.00,INV_X1,0.625000,3.000000,779,-1
807,NODE,n807,2,n168,n806,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.625000,3.000000,168,806
808,NODE,n808,2,pi06,n807,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.625000,3.000000,7,807
809,NODE,n809,2,n805,n808,2,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.875000,1.000000,805,808
810,NODE,n810,2,n802,n809,1,12.000000,13.000000,1.000000,12,1.00,NAND2_X1,0.875000,1.000000,802,809
811,NODE,n811,2,n59,n680,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,59,680
812,NODE,n812,2,n307,n785,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.500000,4.000000,307,785
813,NODE,n813,2,n811,n812,3,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,811,812
814,NODE,n814,1,n813,,2,11.000000,11.000000,0.000000,11,1.00,INV_X1,1.000000,0.000000,813,-1
815,NODE,n815,2,n171,n814,1,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,171,814
816,NODE,n816,2,pi08,n412,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.375000,5.000000,9,412
817,NODE,n817,2,n794,n816,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.500000,4.000000,794,816
818,NODE,n818,2,n258,n754,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.625000,3.000000,258,754
819,NODE,n819,2,n756,n818,1,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.750000,2.000000,756,818
820,NODE,n820,2,n817,n819,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.750000,2.000000,817,819
821,NODE,n821,2,pi05,n820,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.750000,2.000000,6,820
822,NODE,n822,2,n815,n821,1,13.000000,13.000000,0.000000,13,1.00,AND2_X1,1.000000,0.000000,815,821
823,NODE,n823,2,n810,n822,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,810,822
824,NODE,n824,2,n218,n823,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,218,823
825,NODE,n825,2,n362,n824,1,16.000000,16.000000,0.000000,16,1.00,NAND2_X1,1.000000,0.000000,362,824
826,NODE,n826,2,n809,n813,1,12.000000,13.000000,1.000000,12,1.00,NAND2_X1,0.875000,1.000000,809,813
827,NODE,n827,2,n218,n826,1,13.000000,14.000000,1.000000,13,1.00,NAND2_X1,0.875000,1.000000,218,826
828,NODE,n828,1,n680,,1,9.000000,9.000000,0.000000,9,1.00,INV_X1,1.000000,0.000000,680,-1
829,NODE,n829,2,n397,n828,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,397,828
830,NODE,n830,2,n806,n829,2,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,806,829
831,NODE,n831,1,n830,,1,12.000000,12.000000,0.000000,12,1.00,INV_X1,1.000000,0.000000,830,-1
832,NODE,n832,2,pi07,n831,2,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,8,831
833,NODE,n833,2,n362,n832,1,14.000000,14.000000,0.000000,14,1.00,AND2_X1,1.000000,0.000000,362,832
834,NODE,n834,2,n827,n833,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,827,833
835,NODE,n835,2,n80,n814,3,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,80,814
836,NODE,n836,2,n208,n835,1,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,208,835
837,NODE,n837,2,n362,n836,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,362,836
838,NODE,n838,2,pi07,n813,1,11.000000,13.000000,2.000000,11,1.00,AND2_X1,0.750000,2.000000,8,813
839,NODE,n839,2,n830,n838,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.750000,2.000000,830,838
840,NODE,n840,2,n837,n839,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,837,839
841,NODE,n841,1,n835,,1,13.000000,13.000000,0.000000,13,1.00,INV_X1,1.000000,0.000000,835,-1
842,NODE,n842,2,n44,n841,2,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,44,841
843,NODE,n843,2,pi08,n835,1,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,9,835
844,NODE,n844,2,n208,n843,1,14.000000,14.000000,0.000000,14,1.00,AND2_X1,1.000000,0.000000,208,843
845,NODE,n845,2,n842,n844,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,842,844
846,NODE,n846,2,pi09,n842,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,10,842
847,NODE,n847,2,n208,n846,1,16.000000,16.000000,0.000000,16,1.00,NAND2_X1,1.000000,0.000000,208,846
848,NODE,n848,2,n214,n208,1,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,214,208
849,NODE,n849,2,n210,n208,1,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,210,208
850,NODE,n850,2,n211,n208,1,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,211,208
851,NODE,n851,2,n209,n208,1,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,209,208
852,NODE,n852,1,n832,,1,14.000000,14.000000,0.000000,14,1.00,INV_X1,1.000000,0.000000,832,-1
853,NODE,n853,2,pi14,n852,2,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,15,852
854,NODE,n854,1,n853,,1,16.000000,16.000000,0.000000,16,1.00,INV_X1,1.000000,0.000000,853,-1
855,NODE,n855,2,pi15,n853,1,16.000000,16.000000,0.000000,16,1.00,AND2_X1,1.000000,0.000000,16,853
